img_fn	human_readable_label	target_loss	top_organism_label	top_object_label	dist	surrogate	target
ILSVRC2012_val_00000001.png	sea_snake	5.19481	water_snake	worm_fence	0.05000	resnext50_32x4d	efficientnet-b4
ILSVRC2012_val_00000003.png	Shetland_sheepdog	6.13425	Shetland_sheepdog	pencil_box	0.05000	resnext50_32x4d	efficientnet-b4
ILSVRC2012_val_00000006.png	garter_snake	5.37540	water_snake	lakeside	0.05000	resnext50_32x4d	efficientnet-b4
ILSVRC2012_val_00000007.png	porcupine	6.21181	porcupine	buckeye	0.05000	resnext50_32x4d	efficientnet-b4
ILSVRC2012_val_00000010.png	Angora	0.45055	Samoyed	mask	0.05000	resnext50_32x4d	efficientnet-b4
ILSVRC2012_val_00000011.png	brain_coral	5.40516	brain_coral	coral_reef	0.00000	resnext50_32x4d	efficientnet-b4
ILSVRC2012_val_00000012.png	cougar	6.38181	cougar	window_screen	0.05000	resnext50_32x4d	efficientnet-b4
ILSVRC2012_val_00000013.png	guenon	6.40802	guenon	convertible	0.05000	resnext50_32x4d	efficientnet-b4
ILSVRC2012_val_00000016.png	grey_whale	5.77058	grey_whale	coral_reef	0.05000	resnext50_32x4d	efficientnet-b4
ILSVRC2012_val_00000017.png	sea_anemone	-0.97215	goldfish	greenhouse	0.05000	resnext50_32x4d	efficientnet-b4
ILSVRC2012_val_00000018.png	vulture	1.91085	white_stork	book_jacket	0.05000	resnext50_32x4d	efficientnet-b4
ILSVRC2012_val_00000021.png	porcupine	6.39747	porcupine	hip	0.05000	resnext50_32x4d	efficientnet-b4
ILSVRC2012_val_00000022.png	Ibizan_hound	2.56465	kelpie	worm_fence	0.05000	resnext50_32x4d	efficientnet-b4
ILSVRC2012_val_00000025.png	vulture	5.96739	vulture	French_loaf	0.00000	resnext50_32x4d	efficientnet-b4
ILSVRC2012_val_00000027.png	white_wolf	6.89416	white_wolf	bubble	0.05000	resnext50_32x4d	efficientnet-b4
ILSVRC2012_val_00000028.png	English_foxhound	6.48049	English_foxhound	crane	0.05000	resnext50_32x4d	efficientnet-b4
ILSVRC2012_val_00000029.png	green_snake	6.43857	green_mamba	space_bar	0.05000	resnext50_32x4d	efficientnet-b4
ILSVRC2012_val_00000031.png	cabbage_butterfly	1.49852	cabbage_butterfly	head_cabbage	0.05000	resnext50_32x4d	efficientnet-b4
ILSVRC2012_val_00000033.png	sea_lion	6.28042	otter	Dutch_oven	0.05000	resnext50_32x4d	efficientnet-b4
ILSVRC2012_val_00000034.png	ballplayer	-4.20701	ballplayer	military_uniform	0.05000	resnext50_32x4d	efficientnet-b4
ILSVRC2012_val_00000037.png	tailed_frog	5.10000	axolotl	hand_blower	0.05000	resnext50_32x4d	efficientnet-b4
ILSVRC2012_val_00000040.png	garden_spider	2.88702	tick	spider_web	0.05000	resnext50_32x4d	efficientnet-b4
ILSVRC2012_val_00000043.png	spoonbill	4.80182	spoonbill	rugby_ball	0.00000	resnext50_32x4d	efficientnet-b4
ILSVRC2012_val_00000044.png	standard_schnauzer	5.85502	miniature_schnauzer	sombrero	0.05000	resnext50_32x4d	efficientnet-b4
ILSVRC2012_val_00000045.png	Newfoundland	6.13902	Newfoundland	cucumber	0.05000	resnext50_32x4d	efficientnet-b4
ILSVRC2012_val_00000048.png	English_foxhound	5.47810	Ibizan_hound	monitor	0.05000	resnext50_32x4d	efficientnet-b4
ILSVRC2012_val_00000050.png	sturgeon	2.54363	American_alligator	pajama	0.05000	resnext50_32x4d	efficientnet-b4
ILSVRC2012_val_00000051.png	bee_eater	4.37381	bee_eater	bow	0.05000	resnext50_32x4d	efficientnet-b4
ILSVRC2012_val_00000052.png	axolotl	7.28231	axolotl	shower_curtain	0.05000	resnext50_32x4d	efficientnet-b4
ILSVRC2012_val_00000055.png	polecat	6.32918	black-footed_ferret	stethoscope	0.05000	resnext50_32x4d	efficientnet-b4
ILSVRC2012_val_00000057.png	Pomeranian	5.73572	Pekinese	cheeseburger	0.05000	resnext50_32x4d	efficientnet-b4
ILSVRC2012_val_00000058.png	stinkhorn	5.91744	stinkhorn	mushroom	0.05000	resnext50_32x4d	efficientnet-b4
ILSVRC2012_val_00000062.png	Kerry_blue_terrier	5.00326	standard_poodle	pickup	0.05000	resnext50_32x4d	efficientnet-b4
ILSVRC2012_val_00000063.png	jellyfish	-6.92523	killer_whale	theater_curtain	0.05000	resnext50_32x4d	efficientnet-b4
ILSVRC2012_val_00000064.png	green_lizard	5.75736	green_lizard	window_screen	0.05000	resnext50_32x4d	efficientnet-b4
ILSVRC2012_val_00000066.png	eel	6.69650	eel	plastic_bag	0.05000	resnext50_32x4d	efficientnet-b4
ILSVRC2012_val_00000067.png	tusker	7.40780	tusker	football_helmet	0.05000	resnext50_32x4d	efficientnet-b4
ILSVRC2012_val_00000072.png	dugong	6.99190	dugong	French_loaf	0.05000	resnext50_32x4d	efficientnet-b4
ILSVRC2012_val_00000073.png	kite	3.04967	kite	theater_curtain	0.05000	resnext50_32x4d	efficientnet-b4
ILSVRC2012_val_00000075.png	black_grouse	6.55405	black_grouse	chiffonier	0.05000	resnext50_32x4d	efficientnet-b4
ILSVRC2012_val_00000077.png	Rhodesian_ridgeback	6.24910	Great_Dane	crate	0.05000	resnext50_32x4d	efficientnet-b4
ILSVRC2012_val_00000078.png	African_hunting_dog	7.01579	African_hunting_dog	lighter	0.05000	resnext50_32x4d	efficientnet-b4
ILSVRC2012_val_00000079.png	otterhound	8.40195	otterhound	maillot	0.05000	resnext50_32x4d	efficientnet-b4
ILSVRC2012_val_00000082.png	Afghan_hound	7.11594	Afghan_hound	cloak	0.05000	resnext50_32x4d	efficientnet-b4
ILSVRC2012_val_00000084.png	water_snake	5.33212	water_snake	spider_web	0.05000	resnext50_32x4d	efficientnet-b4
ILSVRC2012_val_00000087.png	siamang	-1.12156	spider_monkey	harp	0.05000	resnext50_32x4d	efficientnet-b4
ILSVRC2012_val_00000088.png	spotted_salamander	5.86789	spotted_salamander	spider_web	0.05000	resnext50_32x4d	efficientnet-b4
ILSVRC2012_val_00000090.png	American_alligator	6.75345	American_alligator	greenhouse	0.05000	resnext50_32x4d	efficientnet-b4
ILSVRC2012_val_00000091.png	white_wolf	6.74155	white_wolf	buckeye	0.05000	resnext50_32x4d	efficientnet-b4
ILSVRC2012_val_00000092.png	Madagascar_cat	5.74943	indri	overskirt	0.05000	resnext50_32x4d	efficientnet-b4
ILSVRC2012_val_00000093.png	gorilla	4.98859	gorilla	combination_lock	0.05000	resnext50_32x4d	efficientnet-b4
ILSVRC2012_val_00000095.png	macaque	6.53206	macaque	bolo_tie	0.05000	resnext50_32x4d	efficientnet-b4
ILSVRC2012_val_00000097.png	wood_rabbit	5.67463	hare	bow	0.05000	resnext50_32x4d	efficientnet-b4
ILSVRC2012_val_00000098.png	dowitcher	6.64900	dowitcher	strainer	0.05000	resnext50_32x4d	efficientnet-b4
ILSVRC2012_val_00000100.png	bighorn	2.63212	bighorn	cliff_dwelling	0.05000	resnext50_32x4d	efficientnet-b4
ILSVRC2012_val_00000102.png	Rhodesian_ridgeback	3.63239	Rhodesian_ridgeback	muzzle	0.05000	resnext50_32x4d	efficientnet-b4
ILSVRC2012_val_00000105.png	silky_terrier	2.84776	Yorkshire_terrier	wig	0.05000	resnext50_32x4d	efficientnet-b4
ILSVRC2012_val_00000107.png	harvestman	5.77136	harvestman	spider_web	0.05000	resnext50_32x4d	efficientnet-b4
ILSVRC2012_val_00000111.png	American_lobster	5.20624	American_lobster	bib	0.05000	resnext50_32x4d	efficientnet-b4
ILSVRC2012_val_00000113.png	kelpie	7.22366	kelpie	muzzle	0.05000	resnext50_32x4d	efficientnet-b4
ILSVRC2012_val_00000115.png	Ibizan_hound	4.57626	Ibizan_hound	window_screen	0.05000	resnext50_32x4d	efficientnet-b4
ILSVRC2012_val_00000124.png	rock_beauty	4.19559	puffer	dough	0.05000	resnext50_32x4d	efficientnet-b4
ILSVRC2012_val_00000125.png	grasshopper	5.83461	cricket	buckeye	0.05000	resnext50_32x4d	efficientnet-b4
ILSVRC2012_val_00000127.png	impala	5.36800	impala	apiary	0.05000	resnext50_32x4d	efficientnet-b4
ILSVRC2012_val_00000128.png	bald_eagle	6.15789	kite	hook	0.05000	resnext50_32x4d	efficientnet-b4
ILSVRC2012_val_00000130.png	Persian_cat	5.46776	Persian_cat	window_screen	0.05000	resnext50_32x4d	efficientnet-b4
ILSVRC2012_val_00000133.png	hyena	6.79633	hyena	pizza	0.05000	resnext50_32x4d	efficientnet-b4
ILSVRC2012_val_00000134.png	Doberman	4.76414	Doberman	croquet_ball	0.05000	resnext50_32x4d	efficientnet-b4
ILSVRC2012_val_00000136.png	warthog	-0.81882	bluetick	bonnet	0.05000	resnext50_32x4d	efficientnet-b4
ILSVRC2012_val_00000138.png	sea_urchin	4.35552	sea_urchin	cardoon	0.05000	resnext50_32x4d	efficientnet-b4
ILSVRC2012_val_00000141.png	bloodhound	-1.20933	Great_Dane	jigsaw_puzzle	0.05000	resnext50_32x4d	efficientnet-b4
ILSVRC2012_val_00000142.png	sea_urchin	4.80538	sea_urchin	coral_reef	0.05000	resnext50_32x4d	efficientnet-b4
