img_fn	human_readable_label	target_loss	top_organism_label	top_object_label	dist	surrogate	target
ILSVRC2012_val_00000001.png	sea_snake	-16.59510	African_chameleon	jigsaw_puzzle	0.04000	squeezenet	squeezenet
ILSVRC2012_val_00000003.png	Shetland_sheepdog	-18.28421	triceratops	jigsaw_puzzle	0.04000	squeezenet	squeezenet
ILSVRC2012_val_00000006.png	garter_snake	-16.05500	nematode	jigsaw_puzzle	0.04000	squeezenet	squeezenet
ILSVRC2012_val_00000007.png	porcupine	-16.04804	snail	hay	0.04000	squeezenet	squeezenet
ILSVRC2012_val_00000010.png	Angora	-17.72497	common_iguana	bath_towel	0.04000	squeezenet	squeezenet
ILSVRC2012_val_00000011.png	brain_coral	-21.03645	red_fox	spider_web	0.04000	squeezenet	squeezenet
ILSVRC2012_val_00000012.png	cougar	-16.77916	common_iguana	sock	0.04000	squeezenet	squeezenet
ILSVRC2012_val_00000013.png	guenon	-16.69298	African_chameleon	jigsaw_puzzle	0.04000	squeezenet	squeezenet
ILSVRC2012_val_00000016.png	grey_whale	-16.99645	chiton	quilt	0.04000	squeezenet	squeezenet
ILSVRC2012_val_00000017.png	sea_anemone	-2.12438	tarantula	feather_boa	0.00000	squeezenet	squeezenet
ILSVRC2012_val_00000018.png	vulture	-17.45213	brain_coral	bath_towel	0.04000	squeezenet	squeezenet
ILSVRC2012_val_00000021.png	porcupine	-17.74281	triceratops	worm_fence	0.04000	squeezenet	squeezenet
ILSVRC2012_val_00000022.png	Ibizan_hound	-20.03316	ox	barrow	0.04000	squeezenet	squeezenet
ILSVRC2012_val_00000025.png	vulture	-16.59430	water_buffalo	maze	0.04000	squeezenet	squeezenet
ILSVRC2012_val_00000027.png	white_wolf	-17.24242	ox	oxcart	0.04000	squeezenet	squeezenet
ILSVRC2012_val_00000028.png	English_foxhound	-16.83825	Lakeland_terrier	tennis_ball	0.04000	squeezenet	squeezenet
ILSVRC2012_val_00000029.png	green_snake	-16.35942	snail	golf_ball	0.04000	squeezenet	squeezenet
ILSVRC2012_val_00000031.png	cabbage_butterfly	-19.61035	leaf_beetle	pot	0.04000	squeezenet	squeezenet
ILSVRC2012_val_00000033.png	sea_lion	-16.29019	common_iguana	manhole_cover	0.04000	squeezenet	squeezenet
ILSVRC2012_val_00000034.png	ballplayer	-1.97270	ballplayer	umbrella	0.00000	squeezenet	squeezenet
ILSVRC2012_val_00000037.png	tailed_frog	-22.22216	nematode	mosquito_net	0.04000	squeezenet	squeezenet
ILSVRC2012_val_00000040.png	garden_spider	-18.33628	spiny_lobster	jigsaw_puzzle	0.04000	squeezenet	squeezenet
ILSVRC2012_val_00000043.png	spoonbill	-16.68438	ox	barrow	0.04000	squeezenet	squeezenet
ILSVRC2012_val_00000044.png	standard_schnauzer	-22.42432	Indian_cobra	muzzle	0.04000	squeezenet	squeezenet
ILSVRC2012_val_00000045.png	Newfoundland	-16.92695	sea_urchin	stole	0.04000	squeezenet	squeezenet
ILSVRC2012_val_00000048.png	English_foxhound	-21.33112	ox	jigsaw_puzzle	0.04000	squeezenet	squeezenet
ILSVRC2012_val_00000050.png	sturgeon	-3.35929	cockroach	stole	0.00000	squeezenet	squeezenet
ILSVRC2012_val_00000051.png	bee_eater	-16.15517	dragonfly	poncho	0.04000	squeezenet	squeezenet
ILSVRC2012_val_00000052.png	axolotl	-17.02015	lionfish	coral_reef	0.04000	squeezenet	squeezenet
ILSVRC2012_val_00000055.png	polecat	-17.79039	Indian_cobra	sock	0.04000	squeezenet	squeezenet
ILSVRC2012_val_00000057.png	Pomeranian	-23.01896	king_snake	doormat	0.04000	squeezenet	squeezenet
ILSVRC2012_val_00000058.png	stinkhorn	-16.31971	cock	hip	0.04000	squeezenet	squeezenet
ILSVRC2012_val_00000062.png	Kerry_blue_terrier	-19.74065	komondor	hay	0.04000	squeezenet	squeezenet
ILSVRC2012_val_00000063.png	jellyfish	-18.63642	nematode	cardigan	0.04000	squeezenet	squeezenet
ILSVRC2012_val_00000064.png	green_lizard	-17.17033	African_chameleon	cardigan	0.04000	squeezenet	squeezenet
ILSVRC2012_val_00000066.png	eel	-16.00023	scuba_diver	coral_reef	0.04000	squeezenet	squeezenet
ILSVRC2012_val_00000067.png	tusker	-17.34743	Indian_cobra	chain_mail	0.04000	squeezenet	squeezenet
ILSVRC2012_val_00000072.png	dugong	-16.25419	nematode	sock	0.04000	squeezenet	squeezenet
ILSVRC2012_val_00000073.png	kite	-19.39064	Great_Pyrenees	dogsled	0.04000	squeezenet	squeezenet
ILSVRC2012_val_00000075.png	black_grouse	-16.81391	hen	worm_fence	0.04000	squeezenet	squeezenet
ILSVRC2012_val_00000077.png	Rhodesian_ridgeback	-16.79708	Chihuahua	muzzle	0.04000	squeezenet	squeezenet
ILSVRC2012_val_00000078.png	African_hunting_dog	-18.22128	spiny_lobster	altar	0.04000	squeezenet	squeezenet
ILSVRC2012_val_00000079.png	otterhound	-18.41682	three-toed_sloth	tennis_ball	0.04000	squeezenet	squeezenet
ILSVRC2012_val_00000082.png	Afghan_hound	-18.90344	barracouta	stole	0.04000	squeezenet	squeezenet
ILSVRC2012_val_00000084.png	water_snake	-16.11388	dragonfly	spider_web	0.04000	squeezenet	squeezenet
ILSVRC2012_val_00000087.png	siamang	-17.04673	dragonfly	sock	0.04000	squeezenet	squeezenet
ILSVRC2012_val_00000088.png	spotted_salamander	-16.09587	barn_spider	spider_web	0.04000	squeezenet	squeezenet
ILSVRC2012_val_00000090.png	American_alligator	-16.23378	ant	acorn	0.04000	squeezenet	squeezenet
ILSVRC2012_val_00000091.png	white_wolf	-17.15605	toy_poodle	teddy	0.04000	squeezenet	squeezenet
ILSVRC2012_val_00000092.png	Madagascar_cat	-20.33016	peacock	mitten	0.04000	squeezenet	squeezenet
ILSVRC2012_val_00000093.png	gorilla	-22.24043	Egyptian_cat	stole	0.04000	squeezenet	squeezenet
ILSVRC2012_val_00000095.png	macaque	-20.75825	three-toed_sloth	tennis_ball	0.04000	squeezenet	squeezenet
ILSVRC2012_val_00000097.png	wood_rabbit	-16.22357	starfish	mitten	0.04000	squeezenet	squeezenet
ILSVRC2012_val_00000098.png	dowitcher	-17.68304	lacewing	bonnet	0.04000	squeezenet	squeezenet
ILSVRC2012_val_00000100.png	bighorn	-16.93665	water_buffalo	maze	0.04000	squeezenet	squeezenet
ILSVRC2012_val_00000102.png	Rhodesian_ridgeback	-18.90199	terrapin	bath_towel	0.04000	squeezenet	squeezenet
ILSVRC2012_val_00000105.png	silky_terrier	-17.65566	miniature_schnauzer	wig	0.04000	squeezenet	squeezenet
ILSVRC2012_val_00000107.png	harvestman	-16.00369	barracouta	safety_pin	0.04000	squeezenet	squeezenet
ILSVRC2012_val_00000111.png	American_lobster	-16.34960	standard_poodle	teddy	0.04000	squeezenet	squeezenet
ILSVRC2012_val_00000113.png	kelpie	-19.52171	ox	military_uniform	0.04000	squeezenet	squeezenet
ILSVRC2012_val_00000115.png	Ibizan_hound	-20.61170	sea_snake	pencil_box	0.04000	squeezenet	squeezenet
ILSVRC2012_val_00000124.png	rock_beauty	-16.11297	eel	strainer	0.04000	squeezenet	squeezenet
ILSVRC2012_val_00000125.png	grasshopper	-1.15861	grasshopper	hip	0.00000	squeezenet	squeezenet
ILSVRC2012_val_00000127.png	impala	-16.68696	ox	plow	0.04000	squeezenet	squeezenet
ILSVRC2012_val_00000128.png	bald_eagle	-16.68011	chimpanzee	pedestal	0.04000	squeezenet	squeezenet
ILSVRC2012_val_00000130.png	Persian_cat	-17.32486	pug	wool	0.04000	squeezenet	squeezenet
ILSVRC2012_val_00000133.png	hyena	-20.61749	komondor	hay	0.04000	squeezenet	squeezenet
ILSVRC2012_val_00000134.png	Doberman	-16.81189	ballplayer	croquet_ball	0.04000	squeezenet	squeezenet
ILSVRC2012_val_00000136.png	warthog	-18.81588	Persian_cat	handkerchief	0.04000	squeezenet	squeezenet
ILSVRC2012_val_00000138.png	sea_urchin	-16.97171	brain_coral	dishrag	0.04000	squeezenet	squeezenet
ILSVRC2012_val_00000141.png	bloodhound	-3.57796	pug	ice_lolly	0.00000	squeezenet	squeezenet
ILSVRC2012_val_00000142.png	sea_urchin	-19.22592	tarantula	wool	0.04000	squeezenet	squeezenet
ILSVRC2012_val_00000147.png	toy_poodle	-19.00828	Persian_cat	jigsaw_puzzle	0.04000	squeezenet	squeezenet
ILSVRC2012_val_00000153.png	common_iguana	-16.59583	tailed_frog	ocarina	0.04000	squeezenet	squeezenet
ILSVRC2012_val_00000154.png	sea_slug	-17.91287	leaf_beetle	saltshaker	0.04000	squeezenet	squeezenet
ILSVRC2012_val_00000156.png	coyote	-17.16389	Indian_cobra	muzzle	0.04000	squeezenet	squeezenet
ILSVRC2012_val_00000157.png	red_fox	-17.49444	African_chameleon	bib	0.04000	squeezenet	squeezenet
ILSVRC2012_val_00000161.png	Irish_setter	-21.05557	Shetland_sheepdog	jigsaw_puzzle	0.04000	squeezenet	squeezenet
ILSVRC2012_val_00000170.png	toy_terrier	-19.24685	guinea_pig	jigsaw_puzzle	0.04000	squeezenet	squeezenet
ILSVRC2012_val_00000172.png	English_setter	-16.34491	Egyptian_cat	quilt	0.04000	squeezenet	squeezenet
