img_fn	human_readable_label	target_loss	top_organism_label	top_object_label	dist	surrogate	target
ILSVRC2012_val_00000001.png	sea_snake	7.49456	American_alligator	vacuum	0.05000	resnext50_32x4d	resnet18
ILSVRC2012_val_00000003.png	Shetland_sheepdog	10.49394	Shetland_sheepdog	tennis_ball	0.05000	resnext50_32x4d	resnet18
ILSVRC2012_val_00000006.png	garter_snake	1.35185	gar	manhole_cover	0.05000	resnext50_32x4d	resnet18
ILSVRC2012_val_00000007.png	porcupine	-1.06740	porcupine	hay	0.05000	resnext50_32x4d	resnet18
ILSVRC2012_val_00000010.png	Angora	-2.09913	hog	teddy	0.05000	resnext50_32x4d	resnet18
ILSVRC2012_val_00000011.png	brain_coral	7.32996	brain_coral	jackfruit	0.05000	resnext50_32x4d	resnet18
ILSVRC2012_val_00000012.png	cougar	11.77965	cougar	window_screen	0.05000	resnext50_32x4d	resnet18
ILSVRC2012_val_00000013.png	guenon	14.65414	guenon	wig	0.05000	resnext50_32x4d	resnet18
ILSVRC2012_val_00000016.png	grey_whale	-0.01264	American_alligator	prayer_rug	0.05000	resnext50_32x4d	resnet18
ILSVRC2012_val_00000017.png	sea_anemone	-0.05630	bolete	lampshade	0.05000	resnext50_32x4d	resnet18
ILSVRC2012_val_00000018.png	vulture	8.64170	kite	window_screen	0.05000	resnext50_32x4d	resnet18
ILSVRC2012_val_00000021.png	porcupine	9.25289	quail	spider_web	0.05000	resnext50_32x4d	resnet18
ILSVRC2012_val_00000022.png	Ibizan_hound	1.13830	coho	chain_mail	0.05000	resnext50_32x4d	resnet18
ILSVRC2012_val_00000025.png	vulture	5.50868	vulture	worm_fence	0.05000	resnext50_32x4d	resnet18
ILSVRC2012_val_00000027.png	white_wolf	7.21847	grey_fox	chain_mail	0.05000	resnext50_32x4d	resnet18
ILSVRC2012_val_00000028.png	English_foxhound	5.26597	beagle	bath_towel	0.05000	resnext50_32x4d	resnet18
ILSVRC2012_val_00000029.png	green_snake	3.82890	green_snake	sombrero	0.05000	resnext50_32x4d	resnet18
ILSVRC2012_val_00000031.png	cabbage_butterfly	5.58200	cabbage_butterfly	cardoon	0.05000	resnext50_32x4d	resnet18
ILSVRC2012_val_00000033.png	sea_lion	1.64670	American_alligator	jigsaw_puzzle	0.05000	resnext50_32x4d	resnet18
ILSVRC2012_val_00000034.png	ballplayer	-4.01127	coho	assault_rifle	0.05000	resnext50_32x4d	resnet18
ILSVRC2012_val_00000037.png	tailed_frog	2.74916	axolotl	letter_opener	0.05000	resnext50_32x4d	resnet18
ILSVRC2012_val_00000040.png	garden_spider	4.80709	bee	spider_web	0.05000	resnext50_32x4d	resnet18
ILSVRC2012_val_00000043.png	spoonbill	9.86092	crane	lakeside	0.05000	resnext50_32x4d	resnet18
ILSVRC2012_val_00000044.png	standard_schnauzer	6.95521	standard_schnauzer	doormat	0.05000	resnext50_32x4d	resnet18
ILSVRC2012_val_00000045.png	Newfoundland	2.76752	Scotch_terrier	stole	0.05000	resnext50_32x4d	resnet18
ILSVRC2012_val_00000048.png	English_foxhound	4.89757	collie	soccer_ball	0.05000	resnext50_32x4d	resnet18
ILSVRC2012_val_00000050.png	sturgeon	-2.49669	coho	wardrobe	0.05000	resnext50_32x4d	resnet18
ILSVRC2012_val_00000051.png	bee_eater	5.99861	dragonfly	electric_guitar	0.05000	resnext50_32x4d	resnet18
ILSVRC2012_val_00000052.png	axolotl	16.10598	axolotl	spindle	0.05000	resnext50_32x4d	resnet18
ILSVRC2012_val_00000055.png	polecat	3.77354	Siamese_cat	bassinet	0.05000	resnext50_32x4d	resnet18
ILSVRC2012_val_00000057.png	Pomeranian	7.75267	Pomeranian	jigsaw_puzzle	0.05000	resnext50_32x4d	resnet18
ILSVRC2012_val_00000058.png	stinkhorn	3.80148	stinkhorn	mushroom	0.05000	resnext50_32x4d	resnet18
ILSVRC2012_val_00000062.png	Kerry_blue_terrier	3.31941	giant_schnauzer	stole	0.05000	resnext50_32x4d	resnet18
ILSVRC2012_val_00000063.png	jellyfish	-3.13010	brain_coral	poncho	0.05000	resnext50_32x4d	resnet18
